4.2115 0.940798242463
4.2125 0.96524855419
4.2135 0.990206000332
4.2145 1.0160597797
4.2155 1.04316322529
4.2165 1.07083714956
4.2175 1.09909504392
4.2185 1.12795074418
4.2195 1.15741843906
4.2205 1.18751267887
4.2215 1.21824838433
4.2225 1.24964085552
4.2235 1.28170578088
4.2245 1.31558819179
4.2255 1.35033151377
4.2265 1.38582963365
4.2275 1.42210075094
4.2285 1.45916352406
4.2295 1.49703708065
4.2305 1.53574102772
4.2315 1.57529546202
4.2325 1.61572098028
4.2335 1.65769021632
4.2345 1.70139753756
4.2355 1.74608024424
4.2365 1.79176209889
4.2375 1.83846744362
4.2385 1.8862212106
4.2395 1.93504893224
4.2405 1.98497675112
4.2415 2.03603142962
4.2425 2.08824035916
4.2435 2.14333299908
4.2445 2.19968398843
4.2455 2.2573239607
4.2465 2.31628424499
4.2475 2.37659687293
4.2485 2.43829458488
4.2495 2.50141083503
4.2505 2.56597979557
4.2515 2.63203635954
4.2525 2.70070596227
4.2535 2.77187121579
4.2545 2.84469175799
4.2555 2.9192069921
4.2565 2.99545707386
4.2575 3.07348290446
4.2585 3.15332612102
4.2595 3.23502908453
4.2605 3.31863486474
4.2615 3.40441891611
4.2625 3.49431734386
4.2635 3.5863225055
4.2645 3.68048203392
4.2655 3.77684418454
4.2665 3.8754577966
4.2675 3.97637224926
4.2685 4.07963741206
4.2695 4.18530358932
4.2705 4.29342145817
4.2715 4.4058363304
4.2725 4.5218414318
4.2735 4.64053882224
4.2745 4.76198220253
4.2755 4.88622525592
4.2765 5.01332153447
4.2775 5.14332433501
4.2785 5.27628656392
4.2795 5.41226059024
4.2805 5.55194775598
4.2815 5.69740885684
4.2825 5.84613746254
4.2835 5.99818459219
4.2845 6.15359980484
4.2855 6.31243096349
4.2865 6.47472398225
4.2875 6.64052255637
4.2885 6.80986787433
4.2895 6.98279831171
4.2905 7.16226272497
4.2915 7.34645657491
4.2925 7.53445403388
4.2935 7.72628126326
4.2945 7.92195974254
4.2955 8.12150583703
4.2965 8.32493034584
4.2975 8.53223803064
4.2985 8.7434271261
4.2995 8.95985790806
4.3005 9.18342941513
4.3015 9.41097268068
4.3025 9.64245651958
4.3035 9.8778403881
4.3045 10.1170737978
4.3055 10.3600957238
4.3065 10.6068340113
4.3075 10.8572047837
4.3085 11.111111857
4.3095 11.3730376128
4.3105 11.6392183459
4.3115 11.9087191604
4.3125 12.1813893227
4.3135 12.4570628288
4.3145 12.735557953
4.3155 13.0166768488
4.3165 13.3002052067
4.3175 13.5859119792
4.3185 13.8760364609
4.3195 14.1716634232
4.3205 14.4688237334
4.3215 14.7672158891
4.3225 15.0665211017
4.3235 15.3664035825
4.3245 15.6665109546
4.3255 15.9664747975
4.3265 16.2659113285
4.3275 16.5644222273
4.3285 16.8683256929
4.3295 17.170948435
4.3305 17.4714981677
4.3315 17.7695231558
4.3325 18.0645629023
4.3335 18.3561498426
4.3345 18.6438111728
4.3355 18.927070798
4.3365 19.2054513917
4.3375 19.4823522762
4.3385 19.7573656321
4.3395 20.0261618509
4.3405 20.2882710823
4.3415 20.5432332293
4.3425 20.7906003382
4.3435 21.0299389663
4.3445 21.2608325012
4.3455 21.4828834091
4.3465 21.6961249863
4.3475 21.9075899769
4.3485 22.109171946
4.3495 22.3005582159
4.3505 22.4814645011
4.3515 22.6516363155
4.3525 22.8108501683
4.3535 22.9589145368
4.3545 23.0956706064
4.3555 23.2209927735
4.3565 23.339774921
4.3575 23.4502539511
4.3585 23.549060335
4.3595 23.6361908442
4.3605 23.7116748106
4.3615 23.775573299
4.3625 23.827978083
4.3635 23.8690104414
4.3645 23.8988197919
4.3655 23.9187984951
4.3665 23.9347580958
4.3675 23.9399761145
4.3685 23.9346906067
4.3695 23.9191597695
4.3705 23.8936600325
4.3715 23.8584841222
4.3725 23.8139391214
4.3735 23.7603445381
4.3745 23.6980304023
4.3755 23.6326426851
4.3765 23.5613594052
4.3775 23.4822293601
4.3785 23.3956032551
4.3795 23.3018342056
4.3805 23.2012762316
4.3815 23.0942828448
4.3825 22.9812057362
4.3835 22.8623935634
4.3845 22.739932533
4.3855 22.617535327
4.3865 22.4902436794
4.3875 22.3583837569
4.3885 22.2222745395
4.3895 22.0822271786
4.3905 21.938544445
4.3915 21.7915202626
4.3925 21.6414393231
4.3935 21.4885767765
4.3945 21.3381628258
4.3955 21.186571323
4.3965 21.0327905668
4.3975 20.8770578252
4.3985 20.7196004429
4.3995 20.5606358621
4.4005 20.4003716857
4.4015 20.2390057775
4.4025 20.0767263961
4.4035 19.915653368
4.4045 19.7575090258
4.4055 19.5987980297
4.4065 19.4396750874
4.4075 19.2802864113
4.4085 19.1207699606
4.4095 18.9612556944
4.4105 18.8018658329
4.4115 18.6427151245
4.4125 18.4839111172
4.4135 18.3299276592
4.4145 18.1768325459
4.4155 18.0242233514
4.4165 17.8721848749
4.4175 17.7207960675
4.4185 17.5701302902
4.4195 17.4202555663
4.4205 17.2712348298
4.4215 17.1231261678
4.4225 16.9779266687
4.4235 16.8360239532
4.4245 16.6950546579
4.4255 16.5550629867
4.4265 16.4160893677
4.4275 16.2781706522
4.4285 16.1413403059
4.4295 16.0056285936
4.4305 15.8710627568
4.4315 15.7376671832
4.4325 15.6092534025
4.4335 15.4819405292
4.4345 15.3557482643
4.4355 15.2306940104
4.4365 15.1067930067
4.4375 14.9840584589
4.4385 14.8625016629
4.4395 14.7421321221
4.4405 14.6229576598
4.4415 14.5068474296
4.4425 14.3933935468
4.4435 14.281055932
4.4445 14.1698392177
4.4455 14.0597467786
4.4465 13.9507808149
4.4475 13.8429424303
4.4485 13.7362317059
4.4495 13.6306477712
4.4505 13.5264928531
4.4515 13.4261508627
4.4525 13.3268470405
4.4535 13.2285795111
4.4545 13.1313456903
4.4555 13.0351423365
4.4565 12.939965599
4.4575 12.8458110633
4.4585 12.7526737945
4.4595 12.6605483777
4.4605 12.5711872301
4.4615 12.4837147191
4.4625 12.3971668133
4.4635 12.3115383498
4.4645 12.2268238087
4.4655 12.1430173425
4.4665 12.0601128041
4.4675 11.9781037724
4.4685 11.8969835775
4.4695 11.8172357011
4.4705 11.7402876548
4.4715 11.6641474505
4.4725 11.5888091815
4.4735 11.5142667538
4.4745 11.4405139038
4.4755 11.3675442155
4.4765 11.295351136
4.4775 11.2239279909
4.4785 11.153267998
4.4795 11.0850191669
4.4805 11.0180256725
4.4815 10.9517235418
4.4825 10.8861069634
4.4835 10.8211700425
4.4845 10.7569068115
4.4855 10.6933112396
4.4865 10.6303772421
4.4875 10.5680986892
4.4885 10.50707541
4.4895 10.4480795624
4.4905 10.3896758284
4.4915 10.3318590624
4.4925 10.2746240807
4.4935 10.2179656683
4.4945 10.1618785847
4.4955 10.10635757
4.4965 10.0513973502
4.4975 9.99699264216
4.4985 9.94470001411
4.4995 9.8931914726
4.5005 9.84218404055
4.5015 9.79167335165
4.5025 9.74165502842
4.5035 9.69212468622
4.5045 9.64307793703
4.5055 9.59451039299
4.5065 9.54641766972
4.5075 9.49947448877
4.5085 9.4539916687
4.5095 9.40893640047
4.5105 9.3643051226
4.5115 9.32009427142
4.5125 9.27630028381
4.5135 9.23291959977
4.5145 9.18994866486
4.5155 9.14738393246
4.5165 9.1052218659
4.5175 9.06494056313
4.5185 9.02510323918
4.5195 8.98562831989
4.5205 8.94651298344
4.5215 8.90775441102
4.5225 8.86934978867
4.5235 8.83129630904
4.5245 8.79359117304
4.5255 8.75623159138
4.5265 8.71994134263
4.5275 8.68469737011
4.5285 8.64976408599
4.5295 8.61513932283
4.5305 8.58082091627
4.5315 8.54680670643
4.5325 8.51309453921
4.5335 8.47968226765
4.5345 8.44656775308
4.5355 8.41381680959
4.5365 8.38263760672
4.5375 8.35172597639
4.5385 8.32108031936
4.5395 8.29069903868
4.5405 8.26058054084
4.5415 8.23072323687
4.5425 8.20112554337
4.5435 8.17178588354
4.5445 8.14270268816
4.5455 8.1146330066
4.5465 8.08730531341
4.5475 8.06020842605
4.5485 8.03334123823
4.5495 8.00670264619
4.5505 7.98029154961
4.5515 7.95410685258
4.5525 7.92814746447
4.5535 7.90241230076
4.5545 7.87707892378
4.5555 7.85296885703
4.5565 7.82906084391
4.5575 7.80535420549
4.5585 7.78184826502
4.5595 7.7585423487
4.5605 7.73543578662
4.5615 7.71252791352
4.5625 7.68981806963
4.5635 7.6673056014
4.5645 7.64577155927
4.5655 7.62475406268
4.5665 7.60391519603
4.5675 7.58325466169
4.5685 7.5627721654
4.5695 7.54246741707
4.5705 7.52234013162
4.5715 7.50239002972
4.5725 7.48261683857
4.5735 7.46328502003
4.5745 7.44491409118
4.5755 7.4267040329
4.5765 7.40865489416
4.5775 7.39076672865
4.5785 7.37303959561
4.5795 7.35547356064
4.5805 7.33806869653
4.5815 7.32082508404
4.5825 7.30374281276
4.5835 7.28762207582
4.5845 7.27185044142
4.5855 7.25622686175
4.5865 7.24075172281
4.5875 7.22542541874
4.5885 7.21024835271
4.5895 7.19522093777
4.5905 7.1803435978
4.5915 7.16561676829
4.5925 7.15137492569
4.5935 7.13789635764
4.5945 7.12455729855
4.5955 7.11135846817
4.5965 7.09830059847
4.5975 7.08538443467
4.5985 7.07261073618
4.5995 7.05998027767
4.6005 7.04749385006
4.6015 7.03515226152
4.6025 7.02377325276
4.6035 7.01262082224
4.6045 7.00160470573
4.6055 6.99072599573
4.6065 6.97998580415
4.6075 6.96938526346
4.6085 6.95892552795
4.6095 6.94860777493
4.6105 6.93843320598
4.6115 6.92879525362
4.6125 6.91977492254
4.6135 6.91089147893
4.6145 6.90214642241
4.6155 6.89354128082
4.6165 6.88507761165
4.6175 6.87675700362
4.6185 6.86858107813
4.6195 6.8605514909
4.6205 6.85266993356
4.6215 6.84577291254
4.6225 6.83901829044
4.6235 6.83240805132
4.6245 6.82594421984
4.6255 6.81962886323
4.6265 6.81346409317
4.6275 6.80745206786
4.6285 6.80159499404
4.6295 6.79589512915
4.6305 6.79079849687
4.6315 6.78622041006
4.6325 6.78179854122
4.6335 6.77753553561
4.6345 6.7734340992
4.6355 6.76949700133
4.6365 6.76572707735
4.6375 6.76212723149
4.6385 6.75870043971
4.6395 6.75552797359
4.6405 6.75323467487
4.6415 6.75111655722
4.6425 6.74917707017
4.6435 6.74741974989
4.6445 6.74584822282
4.6455 6.74446620943
4.6465 6.74327752812
4.6475 6.74228609923
4.6485 6.74149594922
4.6495 6.74140377607
4.6505 6.74178118693
4.6515 6.74236633645
4.6525 6.74316387237
4.6535 6.74417857151
4.6545 6.74541534512
4.6555 6.7468792444
4.6565 6.74857546627
4.6575 6.75050935931
4.6585 6.75283451516
4.6595 6.75599749831
4.6605 6.75940968083
4.6615 6.76307723531
4.6625 6.7670065199
4.6635 6.77120408601
4.6645 6.77567668633
4.6655 6.78043128311
4.6665 6.78547505686
4.6675 6.79081541534
4.6685 6.79700313211
4.6695 6.80367995171
4.6705 6.81067254344
4.6715 6.81798948099
4.6725 6.82563961742
4.6735 6.83363209679
4.6745 6.84197636619
4.6755 6.85068218837
4.6765 6.85975965482
4.6775 6.86943353668
4.6785 6.87999799077
4.6795 6.89096288714
4.6805 6.90233994533
4.6815 6.91414128936
4.6825 6.92637946443
4.6835 6.93906745417
4.6845 6.95221869848
4.6855 6.96584711206
4.6865 6.97996710361
4.6875 6.99519501236
4.6885 7.01104863832
4.6895 7.02743785129
4.6905 7.04437943571
4.6915 7.06189077886
4.6925 7.07998989388
4.6935 7.09869544327
4.6945 7.11802676276
4.6955 7.13800388569
4.6965 7.15893051667
4.6975 7.18096868448
4.6985 7.20371601287
4.6995 7.22719580154
4.7005 7.25143217643
4.7015 7.27645011369
4.7025 7.30227546277
4.7035 7.32893496824
4.7045 7.35645629009
4.7055 7.38486802186
4.7065 7.41487715931
4.7075 7.44587268772
4.7085 7.47785070537
4.7095 7.51084394399
4.7105 7.54488611356
4.7115 7.58001189258
4.7125 7.61625690976
4.7135 7.6536577155
4.7145 7.69225174118
4.7155 7.73244072001
4.7165 7.77426526442
4.7175 7.81740239119
4.7185 7.86189267241
4.7195 7.90777709545
4.7205 7.95509688933
4.7215 8.00389331434
4.7225 8.05420740876
4.7235 8.10607968613
4.7245 8.15958728066
4.7255 8.2154459274
4.7265 8.27298189919
4.7275 8.33222970804
4.7285 8.39322077572
4.7295 8.45598262561
4.7305 8.52053794242
4.7315 8.58690348166
4.7325 8.65508880843
4.7335 8.72509484321
4.7345 8.79738500406
4.7355 8.87178586481
4.7365 8.94794796011
4.7375 9.0258187096
4.7385 9.10532578326
4.7395 9.1863739186
4.7405 9.26884135165
4.7415 9.35257583898
4.7425 9.43739025495
4.7435 9.5231829562
4.7445 9.61027150321
4.7455 9.69762777194
4.7465 9.78487260062
4.7475 9.87156384975
4.7485 9.9571900398
4.7495 10.041164068
4.7505 10.1228172608
4.7515 10.2013940926
4.7525 10.2760479915
4.7535 10.3464576703
4.7545 10.4112389487
4.7555 10.468999722
4.7565 10.5185264524
4.7575 10.5585302081
4.7585 10.5876622944
4.7595 10.6045356909
4.7605 10.6077527455
4.7615 10.5959392628
4.7625 10.5680057399
4.7635 10.5231840724
4.7645 10.4597594157
4.7655 10.3768932637
4.7665 10.2740060219
4.7675 10.1508225431
4.7685 10.0074097844
4.7695 9.84420313109
4.7705 9.66201838941
4.7715 9.4620473083
4.7725 9.24643953381
4.7735 9.01656456256
4.7745 8.77438708703
4.7755 8.52222327596
4.7765 8.2625125265
4.7775 7.99774140018
4.7785 7.73036945229
4.7795 7.46276123861
4.7805 7.1971279243
4.7815 6.93567493481
4.7825 6.68031655635
4.7835 6.43220404643
4.7845 6.19260291642
4.7855 5.96252002971
4.7865 5.74271483879
4.7875 5.53371720985
4.7885 5.33584975176
4.7895 5.14925275782
4.7905 4.97391015111
4.7915 4.81001312084
4.7925 4.65698302433
4.7935 4.5144467907
4.7945 4.3820066275
4.7955 4.2592187768
4.7965 4.14560873776
4.7975 4.04068407408
4.7985 3.9439449731
4.7995 3.85489277019
4.8005 3.77316659401
4.8015 3.69830781435
4.8025 3.62969434903
4.8035 3.56688636722
4.8045 3.50946531522
4.8055 3.45703499876
4.8065 3.40922207294
4.8075 3.36567606759
4.8085 3.32606905596
4.8095 3.29009505602
4.8105 3.25771274937
4.8115 3.22840796176
4.8125 3.2019359942
4.8135 3.17807022039
4.8145 3.15660101214
4.8155 3.13733466709
4.8165 3.12009235554
4.8175 3.10470909871
4.8185 3.09103278728
4.8195 3.07904737321
4.8205 3.06859877357
4.8215 3.05946609452
4.8225 3.05154014129
4.8235 3.04472038699
4.8245 3.03891429523
4.8255 3.03403669089
4.8265 3.03000917672
4.8275 3.02675959368
4.8285 3.02424326354
4.8295 3.02257202904
4.8305 3.02149326106
4.8315 3.02095527253
4.8325 3.02091046756
4.8335 3.0213150129
4.8345 3.02212853599
4.8355 3.02331384756
4.8365 3.02483668682
4.8375 3.02666548747
4.8385 3.02890954246
4.8395 3.03147729404
4.8405 3.03426939047
4.8415 3.03726311543
4.8425 3.04043752866
4.8435 3.04377332641
4.8445 3.0472527133
4.8455 3.05085928459
4.8465 3.05457791794
4.8475 3.05843686145
4.8485 3.06254932413
4.8495 3.06673439608
4.8505 3.07098118776
4.8515 3.07527966556
4.8525 3.07962058662
4.8535 3.08399543877
4.8545 3.08839638525
4.8555 3.09281621375
4.8565 3.0972482894
4.8575 3.10184346403
4.8585 3.10649083595
4.8595 3.11113285004
4.8605 3.11576478555
4.8615 3.12038231247
4.8625 3.12498146256
4.8635 3.12955860274
4.8645 3.13411041038
4.8655 3.13863385046
4.8665 3.14318860743
4.8675 3.14785494672
4.8685 3.15248459199
4.8695 3.15707546249
4.8705 3.16162567367
4.8715 3.16613352292
4.8725 3.17059747629
4.8735 3.17501615621
4.8745 3.17938833009
4.8755 3.18371289979
4.8765 3.18816455155
4.8775 3.19259706214
4.8785 3.19697862235
4.8795 3.20130857776
4.8805 3.20558636581
4.8815 3.20981150898
4.8825 3.21398360855
4.8835 3.21810233877
4.8845 3.22216744145
4.8855 3.22626087505
4.8865 3.23042302848
4.8875 3.23453034793
4.8885 3.23858279554
4.8895 3.24258037907
4.8905 3.24652314847
4.8915 3.25041119255
4.8925 3.254244636
4.8935 3.25802363651
4.8945 3.26174838219
4.8955 3.26561247209
4.8965 3.26943215047
4.8975 3.27319748177
4.8985 3.27690875039
4.8995 3.28056626054
4.9005 3.28417033446
4.9015 3.2877213109
4.9025 3.29121954357
4.9035 3.29466539974
4.9045 3.29816025509
4.9055 3.30170387474
4.9065 3.30519545331
4.9075 3.30863539874
4.9085 3.31202412704
4.9095 3.31536206132
4.9105 3.31864963103
4.9115 3.32188727109
4.9125 3.32507542124
4.9135 3.32822454041
4.9145 3.33151490169
4.9155 3.33475626285
4.9165 3.33794907554
4.9175 3.34109379334
4.9185 3.34419087128
4.9195 3.34724076537
4.9205 3.35024393225
4.9215 3.35320082876
4.9225 3.3561119116
4.9235 3.35909648605
4.9245 3.36211470088
4.9255 3.36508760515
4.9265 3.36801565205
4.9275 3.3708992933
4.9285 3.37373897896
4.9295 3.37653515721
4.9305 3.37928827419
4.9315 3.38199877378
4.9325 3.38469652873
4.9335 3.38751882342
4.9345 3.39029894767
4.9355 3.39303733569
4.9365 3.39573441884
4.9375 3.39839062556
4.9385 3.40100638128
4.9395 3.40358210831
4.9405 3.40611822578
4.9415 3.4086151496
4.9425 3.41120897933
4.9435 3.41382184685
4.9445 3.4163958766
4.9455 3.41893147227
4.9465 3.42142903412
4.9475 3.42388895895
4.9485 3.42631164008
4.9495 3.4286974673
4.9505 3.4310468269
4.9515 3.43340806721
4.9525 3.43587695328
4.9535 3.43830963795
4.9545 3.44070649506
4.9555 3.44306789493
4.9565 3.44539420438
4.9575 3.44768578668
4.9585 3.4499430016
4.9595 3.4521662054
4.9605 3.45435575083
4.9615 3.45666352626
4.9625 3.45897544178
4.9635 3.46125387019
4.9645 3.46349915258
4.9655 3.46571162668
4.9665 3.46789162681
4.9675 3.47003948396
4.9685 3.47215552575
4.9695 3.47424007651
4.9705 3.47635904962
4.9715 3.47856840258
4.9725 3.48074635703
4.9735 3.48289322677
4.9745 3.4850093224
4.9755 3.4870949514
4.9765 3.48915041809
4.9775 3.49117602369
4.9785 3.49317206634
4.9795 3.49513884112
4.9805 3.49724310146
4.9815 3.49933635996
4.9825 3.50140036698
4.9835 3.50343540848
4.9845 3.50544176747
4.9855 3.5074197241
4.9865 3.50936955567
4.9875 3.51129153666
4.9885 3.51318593873
4.9895 3.51505303077
4.9905 3.51689307894
4.9915 3.51870634665
4.9925 3.52049309465
4.9935 3.52225358097
4.9945 3.52398806103
4.9955 3.52569678763
4.9965 3.52738001097
4.9975 3.52903797867
